2,3,4.736e+09,-0.00225994,0.0010484
2,3,4.742e+09,-0.00057136,0.00190941
2,3,4.748e+09,0.000425517,0.00187985
2,3,4.754e+09,0.000220292,0.000672348
2,3,4.76e+09,0.00216122,0.00236944
2,3,4.766e+09,0.00322718,-0.0011266
2,3,4.772e+09,0.000596645,-0.00207878
2,3,4.778e+09,2.88938e-05,-0.000654617
2,3,4.784e+09,0.000753472,-0.000419728
2,3,4.79e+09,0.00236516,-0.000928404
2,3,4.796e+09,0.00172296,-0.00420824
2,3,4.802e+09,-0.00125587,-0.00553364
2,3,4.808e+09,-0.00407785,-0.00298602
2,3,4.814e+09,-0.00328164,-0.00142577
2,3,4.82e+09,-0.0032438,-0.00221862
2,3,4.826e+09,-0.00586262,-0.00271193
2,3,4.832e+09,-0.00864849,0.000272457
2,3,4.838e+09,-0.009543,0.0050392
2,3,4.844e+09,-0.00697453,0.0100225
2,3,4.85e+09,-0.00279771,0.0129605
2,3,4.856e+09,0.00386554,0.0141328
2,3,4.862e+09,0.00961071,0.00966342
2,3,4.868e+09,0.0112065,0.00517953
2,3,4.874e+09,0.0103055,0.00142504
2,3,4.88e+09,0.0101918,-0.000359639
2,3,4.886e+09,0.00958179,-0.0021006
2,3,4.892e+09,0.00990784,-0.00288053
2,3,4.898e+09,0.011872,-0.00550764
2,3,4.904e+09,0.0127366,-0.0112498
2,3,4.91e+09,0.00849791,-0.0185657
2,3,4.916e+09,0.000153112,-0.0224248
2,3,4.922e+09,-0.00918831,-0.0213523
2,3,4.928e+09,-0.0151439,-0.0167471
2,3,4.934e+09,-0.0212808,-0.0123551
2,3,4.94e+09,-0.0244144,-0.00349676
2,3,4.946e+09,-0.0244349,0.00380847
