1,6,4.751e+09,0.00127159,0.00661972
1,6,4.754e+09,0.00268769,0.00581668
1,6,4.757e+09,0.00422584,0.00554708
1,6,4.76e+09,0.00653119,0.00405346
1,6,4.763e+09,0.00789716,0.00228778
1,6,4.766e+09,0.00935454,-0.000821536
1,6,4.769e+09,0.0087747,-0.00435413
1,6,4.772e+09,0.00730965,-0.00760191
1,6,4.775e+09,0.00381251,-0.0105752
1,6,4.778e+09,-0.00105169,-0.011068
1,6,4.781e+09,-0.00493513,-0.00918382
1,6,4.784e+09,-0.00732715,-0.00613671
1,6,4.787e+09,-0.00821729,-0.00294
1,6,4.79e+09,-0.0079427,0.000305945
1,6,4.793e+09,-0.00644986,0.00325845
1,6,4.796e+09,-0.00331075,0.00484574
1,6,4.799e+09,-0.000644588,0.00445431
1,6,4.802e+09,0.00126526,0.00340436
1,6,4.805e+09,0.00229145,0.00206089
1,6,4.808e+09,0.00316501,0.000841129
1,6,4.811e+09,0.00416449,-0.00137729
1,6,4.814e+09,0.00332133,-0.00451649
1,6,4.817e+09,0.00133739,-0.006494
1,6,4.82e+09,-0.0014234,-0.00759075
1,6,4.823e+09,-0.00473359,-0.0079312
1,6,4.826e+09,-0.00817998,-0.00676953
1,6,4.829e+09,-0.0109806,-0.00378697
1,6,4.832e+09,-0.0119574,-0.000242328
1,6,4.835e+09,-0.0119436,0.00267441
1,6,4.838e+09,-0.0119926,0.00565443
1,6,4.841e+09,-0.0111523,0.00935468
1,6,4.844e+09,-0.00828943,0.0127539
1,6,4.847e+09,-0.00482283,0.0144607
1,6,4.85e+09,-0.00126452,0.0151258
1,6,4.853e+09,0.00217295,0.0153668
1,6,4.856e+09,0.00550551,0.0143434
1,6,4.859e+09,0.00881521,0.0129223
1,6,4.862e+09,0.0117098,0.010227
1,6,4.865e+09,0.0134479,0.00625388
1,6,4.868e+09,0.0129144,0.00251393
1,6,4.871e+09,0.0113239,-0.000228219
1,6,4.874e+09,0.00942694,-0.00137419
1,6,4.877e+09,0.00799397,-0.00168193
1,6,4.88e+09,0.00696013,-0.00153906
1,6,4.883e+09,0.00634011,-0.000829086
1,6,4.886e+09,0.0065933,-0.000132545
1,6,4.889e+09,0.00742939,0.000723623
1,6,4.892e+09,0.00963702,0.00127467
