1,6,4.745e+09,-0.00436714,0.00418939
1,6,4.748e+09,-0.00274058,0.0060089
1,6,4.751e+09,-0.000141116,0.00595166
1,6,4.754e+09,0.00157104,0.00666041
1,6,4.757e+09,0.00476184,0.00622815
1,6,4.76e+09,0.00705953,0.00303775
1,6,4.763e+09,0.0069885,0.0002471
1,6,4.766e+09,0.00730554,-0.00166129
1,6,4.769e+09,0.0057849,-0.0042279
1,6,4.772e+09,0.00405382,-0.00526411
1,6,4.775e+09,0.0031106,-0.00713662
1,6,4.778e+09,-0.000133707,-0.0076019
1,6,4.781e+09,-0.00288155,-0.00638199
1,6,4.784e+09,-0.00461501,-0.00519221
1,6,4.787e+09,-0.00534906,-0.00257905
1,6,4.79e+09,-0.00521204,-0.000180989
1,6,4.793e+09,-0.00446378,0.00156048
1,6,4.796e+09,-0.00279309,0.00259236
1,6,4.799e+09,-0.000760726,0.00337562
1,6,4.802e+09,0.00182903,0.00255143
1,6,4.805e+09,0.0027692,0.000747511
1,6,4.808e+09,0.00342517,-0.00170595
1,6,4.811e+09,0.00266466,-0.00354699
1,6,4.814e+09,0.00163289,-0.00521512
1,6,4.817e+09,-0.00099762,-0.00711419
1,6,4.82e+09,-0.00370762,-0.00711338
1,6,4.823e+09,-0.00581789,-0.00672386
1,6,4.826e+09,-0.00930744,-0.00513091
1,6,4.829e+09,-0.0110088,-0.00197654
1,6,4.832e+09,-0.0120085,0.000276234
1,6,4.835e+09,-0.0120448,0.00404432
1,6,4.838e+09,-0.0108397,0.00751588
1,6,4.841e+09,-0.00916427,0.010202
1,6,4.844e+09,-0.00688361,0.0120278
1,6,4.847e+09,-0.00344366,0.0137887
1,6,4.85e+09,-0.000643226,0.0137312
1,6,4.853e+09,0.00169173,0.0147522
1,6,4.856e+09,0.00592398,0.0134408
1,6,4.859e+09,0.00817421,0.0116423
1,6,4.862e+09,0.0106195,0.00988204
1,6,4.865e+09,0.0117549,0.00634552
1,6,4.868e+09,0.0119115,0.00374213
1,6,4.871e+09,0.0116118,0.00186016
1,6,4.874e+09,0.0112142,-0.000294435
1,6,4.877e+09,0.00912158,-0.00160672
1,6,4.88e+09,0.00839878,-0.00185679
1,6,4.883e+09,0.00781204,-0.00236502
1,6,4.886e+09,0.00697819,-0.00173386
1,6,4.889e+09,0.00753146,-0.00108593
1,6,4.892e+09,0.00842454,-0.0014683
1,6,4.895e+09,0.0101013,-0.0018909
1,6,4.898e+09,0.0120393,-0.00297034
