1,2,4.97e+09,-0.00390606,0.0300296
1,2,4.976e+09,0.00595525,0.0301432
1,2,4.982e+09,0.016161,0.0276112
1,2,4.988e+09,0.0250352,0.0195174
1,2,4.994e+09,0.0279674,0.01055
1,2,5e+09,0.0308619,0.00206798
1,3,4.7e+09,0.00389587,0.000439116
1,3,4.706e+09,0.0025554,-0.00130165
1,3,4.712e+09,0.00252885,-0.00308365
1,3,4.718e+09,-0.000477164,-0.00383351
1,3,4.724e+09,-0.00229905,-0.00295182
1,3,4.73e+09,-0.00323236,-8.08949e-05
1,3,4.736e+09,-0.00248065,0.000809216
1,3,4.742e+09,-0.000732067,0.00246255
1,3,4.748e+09,0.0013659,0.00240126
1,3,4.754e+09,0.00119539,-0.000350817
1,3,4.76e+09,0.000661643,0.000809528
1,3,4.766e+09,0.00185014,-0.000542677
1,3,4.772e+09,0.000507558,-0.000933354
1,3,4.778e+09,0.00100208,-0.000103944
1,3,4.784e+09,0.00134902,-0.000933259
1,3,4.79e+09,0.00241143,-0.00115356
1,3,4.796e+09,0.00216595,-0.00454973
1,3,4.802e+09,-0.00186651,-0.00606997
1,3,4.808e+09,-0.00476643,-0.00249501
1,3,4.814e+09,-0.00326128,-0.000456651
1,3,4.82e+09,-0.00265499,-0.00223592
1,3,4.826e+09,-0.00580805,-0.00290201
1,3,4.832e+09,-0.00877344,0.000214235
1,3,4.838e+09,-0.00962028,0.00491071
1,3,4.844e+09,-0.0068818,0.00998012
1,3,4.85e+09,-0.00219426,0.0126178
1,3,4.856e+09,0.00286869,0.0134175
1,3,4.862e+09,0.00910308,0.0104697
1,3,4.868e+09,0.0114553,0.00599956
1,3,4.874e+09,0.0109043,0.00176142
1,3,4.88e+09,0.0111652,-0.00061525
1,3,4.886e+09,0.00972034,-0.00349814
1,3,4.892e+09,0.00861529,-0.00342585
1,3,4.898e+09,0.0109528,-0.00484115
1,3,4.904e+09,0.0130449,-0.0103293
1,3,4.91e+09,0.00918054,-0.0182524
1,3,4.916e+09,0.000587687,-0.0231502
1,3,4.922e+09,-0.00976967,-0.021736
1,3,4.928e+09,-0.0157154,-0.0162884
1,3,4.934e+09,-0.0212056,-0.0119171
1,3,4.94e+09,-0.0243342,-0.00330372
1,3,4.946e+09,-0.0240992,0.00354966
1,3,4.952e+09,-0.0233252,0.0108258
1,3,4.958e+09,-0.0197366,0.0188334
1,3,4.964e+09,-0.0132011,0.0246856
1,3,4.97e+09,-0.00424122,0.0296737
1,3,4.976e+09,0.00605995,0.0290611
1,3,4.982e+09,0.0147816,0.0259984
1,3,4.988e+09,0.0222821,0.0202007
1,3,4.994e+09,0.0274526,0.0124474
1,3,5e+09,0.0302986,0.00350276
1,4,4.7e+09,-0.00387688,-0.000847983
1,4,4.706e+09,-0.0034091,0.00166257
1,4,4.712e+09,0.000911464,0.00372055
1,4,4.718e+09,0.00153107,0.000810493
1,4,4.724e+09,0.0021522,-0.000352001
1,4,4.73e+09,0.000910187,-0.00155846
1,4,4.736e+09,-0.000242128,-0.00231024
1,4,4.742e+09,-0.00252908,-0.00168937
1,4,4.748e+09,-0.00300166,0.00125702
1,4,4.754e+09,-0.00113854,0.00430056
1,4,4.76e+09,0.00176451,0.00341767
1,4,4.766e+09,0.00537507,0.00290067
1,4,4.772e+09,0.00779359,-0.00229044
1,4,4.778e+09,0.00310628,-0.00762
1,4,4.784e+09,-0.0015389,-0.0078074
1,4,4.79e+09,-0.00678465,-0.00387272
1,4,4.796e+09,-0.00487539,0.00124183
1,4,4.802e+09,-0.0011103,0.00274789
1,4,4.808e+09,0.00174095,0.000191372
1,4,4.814e+09,-0.00029666,-0.00437799
1,4,4.82e+09,-0.00410311,-0.00365094
1,4,4.826e+09,-0.0069966,-0.00168737
1,4,4.832e+09,-0.00775181,0.00210044
1,4,4.838e+09,-0.00662414,0.00495858
1,4,4.844e+09,-0.00477389,0.00854223
1,4,4.85e+09,-0.00116709,0.00966316
1,4,4.856e+09,0.00260791,0.00980496
1,4,4.862e+09,0.00528236,0.00780324
1,4,4.868e+09,0.00710939,0.00662874
1,4,4.874e+09,0.00854352,0.00495709
1,4,4.88e+09,0.0102302,0.00309302
1,4,4.886e+09,0.011969,0.00123544
