1,6,4.787e+09,-0.00547582,-0.00225801
1,6,4.79e+09,-0.00530097,-0.000169829
1,6,4.793e+09,-0.00412944,0.00169836
1,6,4.796e+09,-0.00239192,0.00274052
1,6,4.799e+09,-0.000482551,0.00325426
1,6,4.802e+09,0.0019391,0.00224667
1,6,4.805e+09,0.0029057,0.000215816
1,6,4.808e+09,0.00291009,-0.00182733
1,6,4.811e+09,0.00234532,-0.00359156
1,6,4.814e+09,0.00107244,-0.00512311
1,6,4.817e+09,-0.000663762,-0.00649079
1,6,4.82e+09,-0.0036931,-0.00687651
1,6,4.823e+09,-0.00565571,-0.00627894
1,6,4.826e+09,-0.00876806,-0.00539688
1,6,4.829e+09,-0.0109113,-0.00209712
1,6,4.832e+09,-0.0117663,0.000389314
1,6,4.835e+09,-0.0122033,0.00373304
1,6,4.838e+09,-0.0111514,0.00757838
1,6,4.841e+09,-0.0089931,0.00990866
1,6,4.844e+09,-0.00692271,0.0117453
1,6,4.847e+09,-0.00360362,0.0136224
1,6,4.85e+09,-0.000962552,0.0135984
1,6,4.853e+09,0.00135144,0.0145814
1,6,4.856e+09,0.00557466,0.0139237
1,6,4.859e+09,0.00822879,0.0119775
1,6,4.862e+09,0.0105929,0.010092
1,6,4.865e+09,0.0120823,0.00645333
1,6,4.868e+09,0.0118463,0.00372457
1,6,4.871e+09,0.0115631,0.0018374
1,6,4.874e+09,0.0111249,-0.000145085
1,6,4.877e+09,0.00946854,-0.00138266
1,6,4.88e+09,0.00890861,-0.00191272
1,6,4.883e+09,0.00802566,-0.00255977
1,6,4.886e+09,0.0071395,-0.00185507
1,6,4.889e+09,0.00765696,-0.00133254
1,6,4.892e+09,0.00814673,-0.00158422
1,6,4.895e+09,0.0100108,-0.00172996
1,6,4.898e+09,0.0121266,-0.00332481
1,6,4.901e+09,0.0131913,-0.0059494
1,6,4.904e+09,0.0142851,-0.0091746
1,6,4.907e+09,0.0140848,-0.0140075
1,6,4.91e+09,0.0122322,-0.018685
1,6,4.913e+09,0.00805754,-0.0231925
1,6,4.916e+09,0.0021766,-0.0263005
1,6,4.919e+09,-0.00439559,-0.0272069
1,6,4.922e+09,-0.0109214,-0.025577
1,6,4.925e+09,-0.0166498,-0.0223692
