2,1,4.856e+09,0.00366981,0.0117348
2,1,4.862e+09,0.00731656,0.00908224
2,1,4.868e+09,0.00952301,0.00594888
2,1,4.874e+09,0.00997254,0.00285258
2,1,4.88e+09,0.0109012,-0.000291242
2,1,4.886e+09,0.00886891,-0.00114963
2,1,4.892e+09,0.0110823,-0.00215157
2,1,4.898e+09,0.0124312,-0.00693507
2,1,4.904e+09,0.0106181,-0.0119121
2,1,4.91e+09,0.00832043,-0.0166982
2,1,4.916e+09,0.000481582,-0.0211363
2,1,4.922e+09,-0.00719949,-0.0198566
2,1,4.928e+09,-0.0131787,-0.0186996
2,1,4.934e+09,-0.0210628,-0.0139467
2,1,4.94e+09,-0.0251424,-0.0051842
2,1,4.946e+09,-0.0261808,0.00305396
2,1,4.952e+09,-0.0247389,0.0113171
2,1,4.958e+09,-0.0206738,0.0201683
2,1,4.964e+09,-0.0132037,0.0259554
2,1,4.97e+09,-0.00386944,0.0296014
2,1,4.976e+09,0.00534997,0.0297069
2,1,4.982e+09,0.0151457,0.0273391
2,1,4.988e+09,0.0234222,0.0213642
2,1,4.994e+09,0.0297629,0.0125953
2,1,5e+09,0.0321175,0.00204836
2,2,4.7e+09,0.00101531,-0.00239898
2,2,4.706e+09,-0.000387515,-0.00215488
2,2,4.712e+09,-0.00142789,-0.000955713
2,2,4.718e+09,-0.00110574,-0.000166347
2,2,4.724e+09,-0.00135289,0.000499399
2,2,4.73e+09,0.000680189,0.00209208
2,2,4.736e+09,0.00141743,-0.000111081
2,2,4.742e+09,0.000865417,-0.000436798
2,2,4.748e+09,0.000568993,-0.00107396
2,2,4.754e+09,0.000251956,-0.000918537
2,2,4.76e+09,-0.00088065,-0.000301777
2,2,4.766e+09,0.000265051,2.70993e-05
2,2,4.772e+09,-4.48926e-05,0.00049002
2,2,4.778e+09,0.00206413,-0.00013112
2,2,4.784e+09,0.000618136,-0.00209554
2,2,4.79e+09,0.000352753,-0.00066415
2,2,4.796e+09,0.00225036,-0.00156304
2,2,4.802e+09,0.00132053,-0.00402886
2,2,4.808e+09,-0.000850806,-0.00582718
2,2,4.814e+09,-0.0049082,-0.00640146
2,2,4.82e+09,-0.00964385,-0.00313364
2,2,4.826e+09,-0.00953111,0.00340055
2,2,4.832e+09,-0.00635535,0.00599933
2,2,4.838e+09,-0.00368478,0.00797614
2,2,4.844e+09,0.000588449,0.0069591
2,2,4.85e+09,-0.000747329,0.00520577
2,2,4.856e+09,7.76977e-05,0.00689119
2,2,4.862e+09,0.000842851,0.00800925
2,2,4.868e+09,0.004349,0.0100991
2,2,4.874e+09,0.00946164,0.0091915
2,2,4.88e+09,0.0140956,0.00610657
2,2,4.886e+09,0.0172904,0.000661418
2,2,4.892e+09,0.0173143,-0.00762517
2,2,4.898e+09,0.0129156,-0.0135144
2,2,4.904e+09,0.00716803,-0.0173393
2,2,4.91e+09,0.0015035,-0.0168178
2,2,4.916e+09,-0.00137153,-0.0178495
2,2,4.922e+09,-0.00819704,-0.0181901
2,2,4.928e+09,-0.0134207,-0.015445
2,2,4.934e+09,-0.0184412,-0.0115757
2,2,4.94e+09,-0.0222944,-0.00686088
2,2,4.946e+09,-0.0264534,0.000265872
2,2,4.952e+09,-0.0267659,0.0111822
2,2,4.958e+09,-0.0208289,0.0213375
2,2,4.964e+09,-0.0128683,0.0260371
2,2,4.97e+09,-0.00404737,0.0302144
2,2,4.976e+09,0.00598242,0.0302776
2,2,4.982e+09,0.0162232,0.027489
2,2,4.988e+09,0.0248321,0.0195058
2,2,4.994e+09,0.0281407,0.0106998
2,2,5e+09,0.031016,0.00183493
2,3,4.7e+09,0.0039075,0.000417317
2,3,4.706e+09,0.0029817,-0.00137513
2,3,4.712e+09,0.00237731,-0.00315396
2,3,4.718e+09,-0.000676667,-0.00349986
2,3,4.724e+09,-0.0017451,-0.0030343
2,3,4.73e+09,-0.00337263,-0.000443448
2,3,4.736e+09,-0.00286012,0.00113286
2,3,4.742e+09,-0.000715094,0.00266592
2,3,4.748e+09,0.00179563,0.00221585
2,3,4.754e+09,0.00118089,-0.000734181
2,3,4.76e+09,0.000624574,0.000848278
2,3,4.766e+09,0.00147942,-0.000703078
2,3,4.772e+09,0.00105781,-0.000418833
2,3,4.778e+09,0.000698711,-0.000601652
2,3,4.784e+09,0.00140027,-0.000322909
2,3,4.79e+09,0.00272697,-0.00166109
2,3,4.796e+09,0.00198215,-0.00436249
2,3,4.802e+09,-0.0016833,-0.0062511
2,3,4.808e+09,-0.00497571,-0.00247164
2,3,4.814e+09,-0.003386,-0.000593574
2,3,4.82e+09,-0.00264556,-0.00201483
2,3,4.826e+09,-0.00555941,-0.00291707
2,3,4.832e+09,-0.00860054,0.00015095
2,3,4.838e+09,-0.00967508,0.00469147
2,3,4.844e+09,-0.00727814,0.0100368
2,3,4.85e+09,-0.00228897,0.0127361
2,3,4.856e+09,0.00314305,0.0136757
2,3,4.862e+09,0.0091853,0.0103776
2,3,4.868e+09,0.0115717,0.00593377
2,3,4.874e+09,0.0113024,0.00153422
2,3,4.88e+09,0.010811,-0.000942628
2,3,4.886e+09,0.00919054,-0.00326687
2,3,4.892e+09,0.00891201,-0.00279876
2,3,4.898e+09,0.0114998,-0.00500623
2,3,4.904e+09,0.0128513,-0.0108639
2,3,4.91e+09,0.00882259,-0.0182114
2,3,4.916e+09,0.000244036,-0.0229997
2,3,4.922e+09,-0.00952141,-0.0215063
2,3,4.928e+09,-0.0155459,-0.0164438
2,3,4.934e+09,-0.0212248,-0.0120755
2,3,4.94e+09,-0.0242044,-0.00342562
2,3,4.946e+09,-0.0242595,0.00345803
2,3,4.952e+09,-0.0234758,0.0110219
2,3,4.958e+09,-0.0196448,0.0190174
2,3,4.964e+09,-0.0130147,0.0245469
2,3,4.97e+09,-0.00444799,0.0295387
2,3,4.976e+09,0.00614409,0.0292738
2,3,4.982e+09,0.0149535,0.026
2,3,4.988e+09,0.0220649,0.0199555
