1,5,4.754e+09,0.000569751,-0.00594727
1,5,4.757e+09,-0.00295064,-0.00506866
1,5,4.76e+09,-0.00364751,-0.00407293
1,5,4.763e+09,-0.00679456,-0.00189874
1,5,4.766e+09,-0.00619932,0.00247761
1,5,4.769e+09,-0.00409317,0.0039277
1,5,4.772e+09,-0.00299654,0.00609483
1,5,4.775e+09,0.00135106,0.00763614
1,5,4.778e+09,0.00366285,0.00614873
1,5,4.781e+09,0.00641886,0.00524659
1,5,4.784e+09,0.00957677,0.00166822
1,5,4.787e+09,0.00941438,-0.0022017
1,5,4.79e+09,0.00873415,-0.00541555
1,5,4.793e+09,0.0064175,-0.00901316
1,5,4.796e+09,0.00281138,-0.0111544
1,5,4.799e+09,-0.000629111,-0.0108157
1,5,4.802e+09,-0.00374241,-0.0109671
1,5,4.805e+09,-0.00757847,-0.00945629
1,5,4.808e+09,-0.00913921,-0.00655012
1,5,4.811e+09,-0.0109519,-0.00410993
1,5,4.814e+09,-0.0119062,-0.000429146
1,5,4.817e+09,-0.0108579,0.00290868
1,5,4.82e+09,-0.00889246,0.0056156
1,5,4.823e+09,-0.00580476,0.00710275
1,5,4.826e+09,-0.00352622,0.00720787
1,5,4.829e+09,-0.00131037,0.00637976
1,5,4.832e+09,-0.000133315,0.00465784
1,5,4.835e+09,-2.4762e-05,0.00328097
1,5,4.838e+09,-0.000887988,0.00254687
1,5,4.841e+09,-0.00138448,0.00251469
1,5,4.844e+09,-0.00244128,0.00186053
1,5,4.847e+09,-0.00333826,0.00351195
1,5,4.85e+09,-0.00366648,0.00435235
1,5,4.853e+09,-0.00432158,0.00655396
1,5,4.856e+09,-0.00291871,0.00809491
1,5,4.859e+09,-0.00158306,0.009964
1,5,4.862e+09,0.000411709,0.0111178
1,5,4.865e+09,0.00260403,0.012303
1,5,4.868e+09,0.00616989,0.0120591
1,5,4.871e+09,0.00869879,0.0119384
1,5,4.874e+09,0.0126694,0.0106697
1,5,4.877e+09,0.0149091,0.00766141
1,5,4.88e+09,0.0171919,0.00478447
1,5,4.883e+09,0.0186645,0.000428042
1,5,4.886e+09,0.018055,-0.00351193
1,5,4.889e+09,0.0173988,-0.00673055
1,5,4.892e+09,0.0159741,-0.0108876
1,5,4.895e+09,0.012774,-0.0139074
1,5,4.898e+09,0.00940692,-0.0152843
1,5,4.901e+09,0.00618359,-0.0166781
1,5,4.904e+09,0.00239563,-0.015921
1,5,4.907e+09,0.00078364,-0.0144907
1,5,4.91e+09,-0.000487838,-0.0141213
1,5,4.913e+09,-0.00144649,-0.0129972
1,5,4.916e+09,-0.00154233,-0.0134322
1,5,4.919e+09,-0.00263608,-0.0142548
1,5,4.922e+09,-0.00385336,-0.014791
1,5,4.925e+09,-0.00596548,-0.0158164
1,5,4.928e+09,-0.00886137,-0.0165394
1,5,4.931e+09,-0.0121466,-0.0167451
1,5,4.934e+09,-0.0162331,-0.0160174
1,5,4.937e+09,-0.0206183,-0.0138226
1,5,4.94e+09,-0.025178,-0.0101531
1,5,4.943e+09,-0.0278001,-0.00470041
1,5,4.946e+09,-0.0288929,0.00116127
1,5,4.949e+09,-0.0285336,0.00691495
1,5,4.952e+09,-0.0269597,0.0120749
1,5,4.955e+09,-0.0250847,0.0167587
1,5,4.958e+09,-0.0219468,0.0218129
1,5,4.961e+09,-0.0175929,0.0253345
1,5,4.964e+09,-0.0133609,0.0285717
1,5,4.967e+09,-0.00749337,0.0305877
1,5,4.97e+09,-0.00218988,0.0311554
1,5,4.973e+09,0.00351006,0.031255
1,5,4.976e+09,0.00867185,0.0294105
1,5,4.979e+09,0.0127763,0.027458
1,5,4.982e+09,0.016894,0.0250041
1,5,4.985e+09,0.0205105,0.02174
1,5,4.988e+09,0.0231198,0.018128
1,5,4.991e+09,0.0252845,0.0147333
1,5,4.994e+09,0.026868,0.0106135
1,5,4.997e+09,0.0275329,0.00738948
1,5,5e+09,0.0296394,0.00346073
1,6,4.7e+09,0.00162998,0.00439615
1,6,4.703e+09,0.00265977,0.00380741
1,6,4.706e+09,0.00484452,0.0023866
1,6,4.709e+09,0.00494985,0.000301228
1,6,4.712e+09,0.00456087,-0.000611792
1,6,4.715e+09,0.00459205,-0.00216469
1,6,4.718e+09,0.00394148,-0.00399386
1,6,4.721e+09,0.00263907,-0.00527538
1,6,4.724e+09,0.000632194,-0.00569449
1,6,4.727e+09,-0.0017392,-0.00577788
1,6,4.73e+09,-0.00351927,-0.00456129
1,6,4.733e+09,-0.00441005,-0.00312815
1,6,4.736e+09,-0.00540058,-0.00160129
1,6,4.739e+09,-0.00579268,0.000106262
1,6,4.742e+09,-0.00532277,0.00238138
1,6,4.745e+09,-0.00432687,0.00414089
1,6,4.748e+09,-0.00271043,0.00561798
1,6,4.751e+09,-0.000641462,0.00651973
1,6,4.754e+09,0.00184839,0.00689409
1,6,4.757e+09,0.00446949,0.00615952
1,6,4.76e+09,0.00757149,0.00352517
1,6,4.763e+09,0.00751695,0.000142231
1,6,4.766e+09,0.00728887,-0.00182113
1,6,4.769e+09,0.00625412,-0.00468932
1,6,4.772e+09,0.00379948,-0.00600501
1,6,4.775e+09,0.00282593,-0.00701187
1,6,4.778e+09,-0.000532875,-0.00801534
1,6,4.781e+09,-0.00350531,-0.00650579
1,6,4.784e+09,-0.00459189,-0.00478284
1,6,4.787e+09,-0.00573498,-0.00247889
1,6,4.79e+09,-0.00566966,0.000317328
1,6,4.793e+09,-0.0040188,0.00195406
