1,3,4.961e+09,-0.0156933,0.0209991
1,3,4.964e+09,-0.0130509,0.0242266
1,3,4.967e+09,-0.00879166,0.0265617
1,3,4.97e+09,-0.00477589,0.0282773
1,3,4.973e+09,0.00022361,0.029304
1,3,4.976e+09,0.00516415,0.0292077
1,3,4.979e+09,0.00985265,0.0283727
1,3,4.982e+09,0.0144034,0.0266997
1,3,4.985e+09,0.0188074,0.0242168
1,3,4.988e+09,0.0225031,0.0207888
1,3,4.991e+09,0.0257335,0.0176129
1,3,4.994e+09,0.028633,0.0130209
1,3,4.997e+09,0.0302648,0.00827708
1,3,5e+09,0.0314346,0.0042887
1,4,4.7e+09,-0.000692999,0.00139718
1,4,4.703e+09,0.000575252,0.00110691
1,4,4.706e+09,0.0013369,0.000699651
1,4,4.709e+09,0.00198098,-4.10292e-05
1,4,4.712e+09,0.00123275,-0.00120434
1,4,4.715e+09,0.000493617,-0.00106873
1,4,4.718e+09,0.000761522,-0.000582421
1,4,4.721e+09,0.00159103,-0.00114436
1,4,4.724e+09,0.000244873,-0.00162003
1,4,4.727e+09,0.00144804,-0.00189202
1,4,4.73e+09,0.000224475,-0.00400367
1,4,4.733e+09,-0.00178404,-0.00260614
1,4,4.736e+09,-0.00185066,-0.00327341
1,4,4.739e+09,-0.00428671,-0.00286339
1,4,4.742e+09,-0.00476814,0.000121628
1,4,4.745e+09,-0.0047933,0.00137179
1,4,4.748e+09,-0.00555247,0.00276737
1,4,4.751e+09,-0.00344689,0.0059042
1,4,4.754e+09,-0.0012155,0.00663776
1,4,4.757e+09,0.00076953,0.0083525
1,4,4.76e+09,0.0060114,0.00762175
1,4,4.763e+09,0.00764696,0.00402325
1,4,4.766e+09,0.00925008,0.0020987
1,4,4.769e+09,0.00968476,-0.00260351
1,4,4.772e+09,0.00727488,-0.00577564
1,4,4.775e+09,0.00555881,-0.00747957
1,4,4.778e+09,0.00191414,-0.009423
1,4,4.781e+09,-0.0020401,-0.00812576
1,4,4.784e+09,-0.00304645,-0.00666609
1,4,4.787e+09,-0.00539168,-0.00525763
1,4,4.79e+09,-0.00588745,-0.00163865
1,4,4.793e+09,-0.00446658,-0.000425276
1,4,4.796e+09,-0.00413647,0.000468515
1,4,4.799e+09,-0.00285453,0.00204507
1,4,4.802e+09,-0.000517039,0.00192309
1,4,4.805e+09,-0.000319042,0.000734012
1,4,4.808e+09,0.00150631,0.000654887
1,4,4.811e+09,0.00227978,-0.00222772
1,4,4.814e+09,0.000658394,-0.00399548
1,4,4.817e+09,-0.000959295,-0.00548645
1,4,4.82e+09,-0.00371663,-0.0063404
1,4,4.823e+09,-0.00666237,-0.00503874
1,4,4.826e+09,-0.00863917,-0.00315496
1,4,4.829e+09,-0.0101434,-0.000778575
1,4,4.832e+09,-0.0107482,0.00259148
1,4,4.835e+09,-0.00925518,0.00499959
1,4,4.838e+09,-0.00920701,0.00764709
1,4,4.841e+09,-0.00634434,0.0104512
1,4,4.844e+09,-0.00385531,0.0103539
1,4,4.847e+09,-0.00181505,0.0116753
1,4,4.85e+09,0.00117982,0.0117196
1,4,4.853e+09,0.0030604,0.0104238
1,4,4.856e+09,0.00430132,0.00939525
1,4,4.859e+09,0.00567044,0.00843545
1,4,4.862e+09,0.00643377,0.00727305
1,4,4.865e+09,0.00693193,0.00677119
1,4,4.868e+09,0.00861645,0.00541919
1,4,4.871e+09,0.00845548,0.00456568
1,4,4.874e+09,0.00979188,0.00408815
1,4,4.877e+09,0.00989362,0.00179922
1,4,4.88e+09,0.00973633,0.00138176
1,4,4.883e+09,0.0109983,0.00070826
1,4,4.886e+09,0.0110623,-0.000976162
1,4,4.889e+09,0.0110624,-0.00218652
1,4,4.892e+09,0.0116233,-0.00363889
1,4,4.895e+09,0.0118799,-0.00534099
1,4,4.898e+09,0.0122946,-0.00668711
1,4,4.901e+09,0.0126812,-0.0104723
1,4,4.904e+09,0.0105951,-0.0135791
1,4,4.907e+09,0.00863503,-0.0157016
1,4,4.91e+09,0.00536548,-0.0179535
1,4,4.913e+09,0.00212344,-0.0184206
1,4,4.916e+09,-0.000531099,-0.0189868
1,4,4.919e+09,-0.00376058,-0.0195944
1,4,4.922e+09,-0.00687934,-0.018873
1,4,4.925e+09,-0.00951585,-0.0182869
1,4,4.928e+09,-0.0131358,-0.0176531
1,4,4.931e+09,-0.0166115,-0.0155585
1,4,4.934e+09,-0.0191591,-0.0132183
1,4,4.937e+09,-0.0221462,-0.0106361
1,4,4.94e+09,-0.0245733,-0.00643025
1,4,4.943e+09,-0.0261158,-0.00235347
1,4,4.946e+09,-0.026642,0.00268067
