1,8,4.802e+09,0.00357154,2.10072e-06
1,8,4.808e+09,0.00372312,-0.00440028
1,8,4.814e+09,-0.000414537,-0.00628521
1,8,4.82e+09,-0.00422178,-0.00789699
1,8,4.826e+09,-0.0107208,-0.00538218
1,8,4.832e+09,-0.0140887,0.00189162
1,8,4.838e+09,-0.0111582,0.00948478
1,8,4.844e+09,-0.00607064,0.0146738
1,8,4.85e+09,0.00262171,0.0148858
1,8,4.856e+09,0.00760072,0.0118138
1,8,4.862e+09,0.0113643,0.00650495
1,8,4.868e+09,0.00957371,0.000478139
1,8,4.874e+09,0.00766664,2.65405e-05
1,8,4.88e+09,0.00623874,-0.000343722
1,8,4.886e+09,0.00622003,0.00103666
1,8,4.892e+09,0.00968861,0.000818499
1,8,4.898e+09,0.0137861,-0.00232334
1,8,4.904e+09,0.0157727,-0.00911368
1,8,4.91e+09,0.0133101,-0.019022
1,8,4.916e+09,0.00380751,-0.0259673
1,8,4.922e+09,-0.00780266,-0.0275932
1,8,4.928e+09,-0.0205589,-0.0219965
1,8,4.934e+09,-0.0270137,-0.0121456
1,8,4.94e+09,-0.0300525,-0.000551028
1,8,4.946e+09,-0.0254137,0.0109467
1,8,4.952e+09,-0.0184801,0.0161434
1,8,4.958e+09,-0.0135887,0.0177972
1,8,4.964e+09,-0.00991813,0.0202792
1,8,4.97e+09,-0.00690678,0.0232798
1,8,4.976e+09,-2.66946e-06,0.0292838
1,8,4.982e+09,0.0121424,0.0298895
1,8,4.988e+09,0.0230837,0.0244404
1,8,4.994e+09,0.0314484,0.0146956
1,8,5e+09,0.0344069,0.00219979
2,1,4.7e+09,-0.000445735,0.00109329
2,1,4.706e+09,0.00247306,-0.00050806
2,1,4.712e+09,0.000740514,-0.00201703
2,1,4.718e+09,0.000432886,-0.00253041
2,1,4.724e+09,-0.00266384,-0.00174905
2,1,4.73e+09,-0.001085,0.000304006
2,1,4.736e+09,-0.00149061,-0.000750159
2,1,4.742e+09,-0.00146181,0.00141815
2,1,4.748e+09,-0.00186628,0.00183874
2,1,4.754e+09,0.000372988,0.00349219
2,1,4.76e+09,0.00419744,0.00285687
2,1,4.766e+09,0.00367456,-0.00194382
2,1,4.772e+09,0.00204778,-0.00138429
2,1,4.778e+09,0.00244388,-0.00276247
2,1,4.784e+09,0.00130453,-0.0034786
2,1,4.79e+09,-0.000532362,-0.00510901
2,1,4.796e+09,-0.00269576,-0.00356851
2,1,4.802e+09,-0.00378736,-0.0014427
2,1,4.808e+09,-0.002257,-2.02704e-05
2,1,4.814e+09,-0.00133656,-0.000920664
2,1,4.82e+09,-0.00202553,-0.00258423
2,1,4.826e+09,-0.00615854,-0.00237386
2,1,4.832e+09,-0.00761041,0.000616464
2,1,4.838e+09,-0.00957123,0.00485023
2,1,4.844e+09,-0.00525452,0.0101901
2,1,4.85e+09,-0.00155714,0.011465
2,1,4.856e+09,0.00356653,0.0114918
2,1,4.862e+09,0.00751914,0.00911768
2,1,4.868e+09,0.00921205,0.00538588
2,1,4.874e+09,0.00966383,0.00318603
2,1,4.88e+09,0.010834,8.19518e-05
2,1,4.886e+09,0.00963431,-0.000768015
2,1,4.892e+09,0.0113224,-0.00308881
2,1,4.898e+09,0.012169,-0.00693369
2,1,4.904e+09,0.0101599,-0.0118939
2,1,4.91e+09,0.00855513,-0.0156757
2,1,4.916e+09,0.001422,-0.0214313
2,1,4.922e+09,-0.00735301,-0.0205142
2,1,4.928e+09,-0.0136674,-0.0185262
