1,5,4.817e+09,-0.0105963,0.0031886
1,5,4.82e+09,-0.00866342,0.00549871
1,5,4.823e+09,-0.00578168,0.00710886
1,5,4.826e+09,-0.00315187,0.00710734
1,5,4.829e+09,-0.00114503,0.00594993
1,5,4.832e+09,-0.000273214,0.00449675
1,5,4.835e+09,-0.000270607,0.0030545
1,5,4.838e+09,-0.00119831,0.00258111
1,5,4.841e+09,-0.0014406,0.00245005
1,5,4.844e+09,-0.0024189,0.00198873
1,5,4.847e+09,-0.00339253,0.00350256
1,5,4.85e+09,-0.00397607,0.00462819
1,5,4.853e+09,-0.00410812,0.00655804
1,5,4.856e+09,-0.00295125,0.00811136
1,5,4.859e+09,-0.00149467,0.0100891
1,5,4.862e+09,0.000482367,0.0110397
1,5,4.865e+09,0.00255098,0.01231
1,5,4.868e+09,0.00609569,0.0123986
1,5,4.871e+09,0.0088604,0.0120386
1,5,4.874e+09,0.0127491,0.0105563
1,5,4.877e+09,0.0150053,0.0077022
1,5,4.88e+09,0.0173137,0.00454353
1,5,4.883e+09,0.0184764,0.000321762
1,5,4.886e+09,0.0181363,-0.00335647
1,5,4.889e+09,0.0173328,-0.00705415
1,5,4.892e+09,0.0157418,-0.0107445
1,5,4.895e+09,0.012883,-0.0139415
1,5,4.898e+09,0.0095499,-0.015481
1,5,4.901e+09,0.00606289,-0.0167009
1,5,4.904e+09,0.0024673,-0.0159343
1,5,4.907e+09,0.000603802,-0.0146317
1,5,4.91e+09,-0.000605884,-0.0139909
1,5,4.913e+09,-0.0012887,-0.0129828
1,5,4.916e+09,-0.00161741,-0.0135435
1,5,4.919e+09,-0.00283428,-0.0140212
1,5,4.922e+09,-0.0036574,-0.0147393
1,5,4.925e+09,-0.00618947,-0.0159499
1,5,4.928e+09,-0.00887644,-0.0163244
1,5,4.931e+09,-0.0120085,-0.0167975
1,5,4.934e+09,-0.016385,-0.0160449
1,5,4.937e+09,-0.0206335,-0.0136326
1,5,4.94e+09,-0.0249574,-0.0101803
1,5,4.943e+09,-0.0279167,-0.00473861
1,5,4.946e+09,-0.0286292,0.00144969
1,5,4.949e+09,-0.0285581,0.00670551
1,5,4.952e+09,-0.0272007,0.0120738
1,5,4.955e+09,-0.0249745,0.0168458
1,5,4.958e+09,-0.021938,0.0217386
1,5,4.961e+09,-0.0178272,0.0255241
1,5,4.964e+09,-0.0132113,0.0284266
1,5,4.967e+09,-0.00756941,0.0307671
1,5,4.97e+09,-0.00210048,0.0313924
1,5,4.973e+09,0.00367627,0.0312935
1,5,4.976e+09,0.00880816,0.0293966
1,5,4.979e+09,0.0128413,0.027553
1,5,4.982e+09,0.0170912,0.0248477
1,5,4.985e+09,0.0203779,0.0215932
1,5,4.988e+09,0.023149,0.0181415
1,5,4.991e+09,0.0253325,0.0146344
1,5,4.994e+09,0.0269118,0.0107834
1,5,4.997e+09,0.0277489,0.00731581
1,5,5e+09,0.0294936,0.0042588
1,6,4.7e+09,0.00175909,0.00465906
1,6,4.703e+09,0.00272451,0.00350839
1,6,4.706e+09,0.00467468,0.00273226
1,6,4.709e+09,0.00512771,0.000121785
1,6,4.712e+09,0.00426708,-0.000958236
1,6,4.715e+09,0.00437672,-0.00199257
1,6,4.718e+09,0.00399804,-0.00394712
1,6,4.721e+09,0.00215554,-0.00496732
1,6,4.724e+09,0.000892446,-0.00525986
